
1,33,-319,-80,0.419189453125,-0.628173828125,-0.705078125,-37.4451309901429,-23.936761709411428,2021-03-22 04:48:20.359494
1,43,-317,-57,0.4208984375,-0.629638671875,-0.717529296875,-37.121993466104804,-23.79307989890898,2021-03-22 04:48:20.589063
1,42,-291,-60,0.419921875,-0.6240234375,-0.720947265625,-36.79419116509726,-23.768624044503074,2021-03-22 04:48:20.850140
1,35,-319,-76,0.419677734375,-0.624267578125,-0.721923828125,-36.781194636699,-23.736449435091508,2021-03-22 04:48:21.069383
1,39,-302,-66,0.41455078125,-0.624755859375,-0.727783203125,-36.71985635587825,-23.37408859999447,2021-03-22 04:48:21.329121
1,59,-320,-68,0.41943359375,-0.632080078125,-0.706787109375,-37.56295603536134,-23.862185170995787,2021-03-22 04:48:21.574955
1,58,-308,-92,0.416259765625,-0.637939453125,-0.71533203125,-37.62511931168257,-23.47509548434079,2021-03-22 04:48:21.816967
1,59,-297,-72,0.41796875,-0.62841796875,-0.7255859375,-36.88730056838718,-23.53000068941147,2021-03-22 04:48:22.038936
1,37,-297,-59,0.41650390625,-0.634033203125,-0.72216796875,-37.254243040451314,-23.43219352468711,2021-03-22 04:48:22.285758
1,45,-300,-97,0.416748046875,-0.630859375,-0.709228515625,-37.484653521865134,-23.703872970259926,2021-03-22 04:48:22.548037
1,59,-321,-76,0.417236328125,-0.63037109375,-0.73193359375,-36.80425543782067,-23.361249261299427,2021-03-22 04:48:22.774096
1,46,-304,-94,0.418701171875,-0.62646484375,-0.719970703125,-36.94968596277042,-23.68809096941832,2021-03-22 04:48:23.027018
1,42,-287,-86,0.423828125,-0.624755859375,-0.72265625,-36.713172713621354,-23.92546973723427,2021-03-22 04:48:23.273727
1,53,-304,-68,0.41748046875,-0.61328125,-0.7275390625,-36.171735318882796,-23.689090825724122,2021-03-22 04:48:23.489855
1,46,-320,-87,0.417236328125,-0.60986328125,-0.724609375,-36.10595169650237,-23.775531884116212,2021-03-22 04:48:23.699785
1,45,-295,-72,0.41796875,-0.628173828125,-0.723388671875,-36.93921744541371,-23.569827325953135,2021-03-22 04:48:23.909444
1,61,-299,-67,0.418212890625,-0.63232421875,-0.72509765625,-37.06781144392618,-23.49439090196453,2021-03-22 04:48:24.133675
1,42,-294,-58,0.41748046875,-0.639404296875,-0.718994140625,-37.562451210438454,-23.455548308472245,2021-03-22 04:48:24.384190
1,68,-294,-82,0.421875,-0.634521484375,-0.708251953125,-37.585374750832266,-23.924557854586446,2021-03-22 04:48:24.646834
1,37,-319,-93,0.42236328125,-0.626220703125,-0.7138671875,-37.05199027359596,-23.978332274044234,2021-03-22 04:48:24.865799
1,53,-309,-67,0.421142578125,-0.629150390625,-0.7275390625,-36.81188333667056,-23.64617311003831,2021-03-22 04:48:25.076621
1,39,-314,-60,0.435791015625,-0.623779296875,-0.704833984375,-36.970298692864674,-24.844488706310123,2021-03-22 04:48:25.288158
1,49,-314,-64,0.4189453125,-0.63134765625,-0.732666015625,-36.79845226933502,-23.420834273504514,2021-03-22 04:48:25.499492
1,52,-296,-70,0.420166015625,-0.626953125,-0.724365234375,-36.821723885632764,-23.681486325092834,2021-03-22 04:48:25.743058
1,73,-309,-53,0.437255859375,-0.625732421875,-0.72119140625,-36.57259796514475,-24.605490300608658,2021-03-22 04:48:25.974946
1,60,-293,-73,0.42626953125,-0.626220703125,-0.708740234375,-37.13192058187671,-24.261832738212615,2021-03-22 04:48:26.196879
1,55,-286,-105,0.41796875,-0.626708984375,-0.724609375,-36.84021183196979,-23.57063531107314,2021-03-22 04:48:26.449009
1,51,-319,-86,0.415771484375,-0.6259765625,-0.717041015625,-37.06095137441751,-23.59615531253143,2021-03-22 04:48:26.711027
1,48,-294,-101,0.40771484375,-0.630126953125,-0.713134765625,-37.491234980553116,-23.191905053651475,2021-03-22 04:48:26.961448
1,36,-288,-75,0.419189453125,-0.6279296875,-0.720703125,-36.984955464531346,-23.679240091212016,2021-03-22 04:48:27.212396
1,36,-313,-67,0.434326171875,-0.6279296875,-0.7236328125,-36.64997952975521,-24.385932829114044,2021-03-22 04:48:27.450223
1,58,-301,-56,0.416259765625,-0.632568359375,-0.722900390625,-37.17344601755021,-23.42896030896135,2021-03-22 04:48:27.780153
1,48,-282,-56,0.41796875,-0.631591796875,-0.724853515625,-37.046856058673896,-23.4966496722318,2021-03-22 04:48:28.005511
1,53,-299,-92,0.406982421875,-0.632568359375,-0.7138671875,-37.589085420017035,-23.107570817632844,2021-03-22 04:48:28.231905
1,50,-280,-72,0.421630859375,-0.62646484375,-0.7265625,-36.713984918511066,-23.725328599785353,2021-03-22 04:48:28.447980
1,61,-304,-81,0.42138671875,-0.6259765625,-0.733154296875,-36.51080517667845,-23.610506974923446,2021-03-22 04:48:28.678061
1,47,-320,-59,0.4267578125,-0.627197265625,-0.712890625,-37.048184287405036,-24.201321057195358,2021-03-22 04:48:28.902667
1,47,-303,-41,0.4208984375,-0.632080078125,-0.70751953125,-37.51658466872132,-23.92394184066064,2021-03-22 04:48:29.123326
1,39,-323,-59,0.4169921875,-0.627685546875,-0.7333984375,-36.64948125099213,-23.362820728754887,2021-03-22 04:48:29.351360
1,51,-296,-83,0.420166015625,-0.630126953125,-0.734130859375,-36.68426056577818,-23.474886392095307,2021-03-22 04:48:29.576081
1,43,-307,-78,0.434326171875,-0.628662109375,-0.705322265625,-37.19696540300566,-24.687731745045514,2021-03-22 04:48:29.807970
1,41,-301,-61,0.42041015625,-0.62744140625,-0.7255859375,-36.80446691777246,-23.66641323742549,2021-03-22 04:48:30.019254
1,41,-301,-101,0.41748046875,-0.625,-0.7255859375,-36.74538923435166,-23.554366495398217,2021-03-22 04:48:30.236317
1,35,-305,-65,0.42041015625,-0.625244140625,-0.71875,-36.902406664500134,-23.812274543785904,2021-03-22 04:48:30.457995
1,50,-298,-82,0.40771484375,-0.634765625,-0.71826171875,-37.544543345949585,-23.042149500086083,2021-03-22 04:48:30.685113
1,44,-294,-56,0.41796875,-0.629150390625,-0.7119140625,-37.31123922036926,-23.746138912352958,2021-03-22 04:48:30.896131
1,58,-297,-80,0.423583984375,-0.621826171875,-0.732421875,-36.31374806992598,-23.791357818066256,2021-03-22 04:48:31.155341
1,54,-306,-76,0.414306640625,-0.633056640625,-0.72021484375,-37.30421890667545,-23.36767476973765,2021-03-22 04:48:31.376110
1,66,-310,-65,0.419189453125,-0.628173828125,-0.729248046875,-36.75271694220205,-23.53417462904744,2021-03-22 04:48:31.638469
1,44,-302,-100,0.42138671875,-0.62939453125,-0.715576171875,-37.15895737722849,-23.853771374164847,2021-03-22 04:48:31.883198
1,41,-304,-86,0.418701171875,-0.6337890625,-0.717041015625,-37.354202355249285,-23.630209567133548,2021-03-22 04:48:32.108346
1,30,-263,-60,0.42041015625,-0.629150390625,-0.71923828125,-37.05995085563756,-23.747222677958213,2021-03-22 04:48:32.354343
1,49,-287,-57,0.419189453125,-0.625244140625,-0.7314453125,-36.562333460711095,-23.539413224896858,2021-03-22 04:48:32.611625
1,52,-322,-74,0.43115234375,-0.61328125,-0.7265625,-35.97583835053338,-24.392682875781215,2021-03-22 04:48:32.835349
1,62,-293,-81,0.4345703125,-0.639892578125,-0.722412109375,-37.19931052188758,-24.242214081050786,2021-03-22 04:48:33.086809
1,52,-286,-78,0.415283203125,-0.63330078125,-0.7060546875,-37.708995587122885,-23.646128236420278,2021-03-22 04:48:33.326114
