
1,46,-309,-89,0.417236328125,-0.626708984375,-0.709716796875,-37.27975510790992,-23.78177803971012,2021-03-22 04:50:46.082117
1,44,-302,-68,0.43701171875,-0.628662109375,-0.712890625,-36.936900463243994,-24.691823987257177,2021-03-22 04:50:46.341262
1,41,-293,-92,0.42333984375,-0.626953125,-0.721923828125,-36.83847050876165,-23.88134107607943,2021-03-22 04:50:46.588183
1,48,-329,-83,0.421142578125,-0.627685546875,-0.7197265625,-36.969603784817586,-23.797197822225385,2021-03-22 04:50:46.848490
1,39,-308,-91,0.409423828125,-0.626220703125,-0.7294921875,-36.81819381036776,-23.06707948856061,2021-03-22 04:50:47.069751
1,31,-306,-92,0.407958984375,-0.6259765625,-0.71435546875,-37.26886710474754,-23.244186119411655,2021-03-22 04:50:47.281403
1,47,-300,-78,0.42333984375,-0.626953125,-0.723876953125,-36.78317425325664,-23.848652882159215,2021-03-22 04:50:47.505428
1,56,-305,-67,0.417724609375,-0.626953125,-0.721435546875,-36.94547004191815,-23.607504712968566,2021-03-22 04:50:47.774707
1,56,-301,-74,0.4208984375,-0.62841796875,-0.718994140625,-37.02667584167811,-23.78648459544173,2021-03-22 04:50:47.989838
1,55,-289,-73,0.419677734375,-0.626708984375,-0.71484375,-37.09082643828084,-23.819376300524063,2021-03-22 04:50:48.252961
1,61,-317,-66,0.419189453125,-0.62744140625,-0.722900390625,-36.9008945336113,-23.649785126234008,2021-03-22 04:50:48.498437
1,36,-308,-78,0.416259765625,-0.630615234375,-0.72314453125,-37.08118715260265,-23.452943506351616,2021-03-22 04:50:48.730918
1,44,-304,-74,0.420166015625,-0.627685546875,-0.703857421875,-37.44213821936656,-24.014128240537925,2021-03-22 04:50:48.979361
1,56,-308,-93,0.415283203125,-0.611083984375,-0.723388671875,-36.226943499289135,-23.679760509178422,2021-03-22 04:50:49.200720
1,71,-319,-96,0.419677734375,-0.63232421875,-0.7197265625,-37.196963316522265,-23.656244041165927,2021-03-22 04:50:49.456044
1,41,-312,-71,0.418701171875,-0.6279296875,-0.7060546875,-37.41448469795554,-23.899264109188856,2021-03-22 04:50:49.681423
1,33,-301,-65,0.420166015625,-0.627197265625,-0.72900390625,-36.70099648228175,-23.60097868423329,2021-03-22 04:50:49.945775
1,38,-297,-61,0.41650390625,-0.62841796875,-0.721435546875,-37.02991686177367,-23.524944834012807,2021-03-22 04:50:50.183680
1,33,-304,-89,0.418212890625,-0.622802734375,-0.721923828125,-36.74085601148661,-23.683865958631042,2021-03-22 04:50:50.400095
1,52,-308,-79,0.41943359375,-0.625732421875,-0.715087890625,-37.04496086934138,-23.81729879103798,2021-03-22 04:50:50.656894
1,47,-297,-73,0.41845703125,-0.626220703125,-0.721923828125,-36.88725698945116,-23.646813966401137,2021-03-22 04:50:50.901711
1,46,-304,-82,0.418701171875,-0.611572265625,-0.712890625,-36.49130230545824,-24.02595357086444,2021-03-22 04:50:51.125103
1,25,-300,-94,0.435302734375,-0.612060546875,-0.7255859375,-35.88012672348234,-24.63481633588558,2021-03-22 04:50:51.388511
1,53,-297,-69,0.4169921875,-0.627685546875,-0.721435546875,-36.989725661555106,-23.56007539203614,2021-03-22 04:50:51.620033
1,50,-287,-71,0.418701171875,-0.6279296875,-0.72216796875,-36.95124606551781,-23.63037183686277,2021-03-22 04:50:51.847756
1,37,-274,-69,0.409912109375,-0.634033203125,-0.728271484375,-37.18679872979916,-23.00203744826424,2021-03-22 04:50:52.074145
1,70,-305,-84,0.4189453125,-0.634521484375,-0.718994140625,-37.32594717573753,-23.599687883876957,2021-03-22 04:50:52.306426
1,24,-305,-106,0.421142578125,-0.626708984375,-0.725830078125,-36.753423557644204,-23.70956982994042,2021-03-22 04:50:52.546074
1,38,-311,-93,0.414794921875,-0.63916015625,-0.718505859375,-37.610834815716416,-23.33224503247477,2021-03-22 04:50:52.769624
1,51,-305,-70,0.416748046875,-0.626220703125,-0.7177734375,-37.03437149225478,-23.629757371763336,2021-03-22 04:50:53.023082
1,46,-314,-75,0.418701171875,-0.632080078125,-0.712646484375,-37.4060869202371,-23.727833457873878,2021-03-22 04:50:53.289704
1,48,-301,-84,0.4189453125,-0.6279296875,-0.71240234375,-37.22700493237279,-23.80530030682489,2021-03-22 04:50:53.515641
1,57,-304,-87,0.436767578125,-0.630126953125,-0.718505859375,-36.84786227664184,-24.561644209927206,2021-03-22 04:50:53.738201
1,35,-284,-84,0.41650390625,-0.625732421875,-0.717041015625,-37.03798599528436,-23.636718303931204,2021-03-22 04:50:53.967059
1,52,-309,-87,0.413818359375,-0.625732421875,-0.716064453125,-37.11090780772076,-23.517089930201035,2021-03-22 04:50:54.198324
1,53,-316,-80,0.4208984375,-0.63134765625,-0.720947265625,-37.09912901301924,-23.71143877322817,2021-03-22 04:50:54.429150
1,40,-312,-98,0.417724609375,-0.61083984375,-0.7333984375,-35.89431538514369,-23.636798269956163,2021-03-22 04:50:54.661225
1,29,-302,-72,0.417236328125,-0.627685546875,-0.7177734375,-37.090610979369515,-23.633120151452896,2021-03-22 04:50:54.899951
1,59,-297,-95,0.41650390625,-0.634033203125,-0.70458984375,-37.76278588076851,-23.721332379154347,2021-03-22 04:50:55.164880
1,48,-311,-69,0.41455078125,-0.640380859375,-0.719482421875,-37.639529792818955,-23.28664758423123,2021-03-22 04:50:55.420586
1,47,-293,-94,0.42578125,-0.630615234375,-0.71923828125,-37.03410820908302,-23.994988773247865,2021-03-22 04:50:55.662565
1,32,-315,-66,0.415771484375,-0.62744140625,-0.734375,-36.63077620306329,-23.289156393951902,2021-03-22 04:50:55.905393
1,41,-302,-76,0.42041015625,-0.62548828125,-0.73046875,-36.580807282800976,-23.613224857920464,2021-03-22 04:50:56.132105
1,38,-305,-82,0.42236328125,-0.621337890625,-0.724365234375,-36.538597176331166,-23.872784691486544,2021-03-22 04:50:56.381139
1,35,-311,-84,0.4072265625,-0.631103515625,-0.72216796875,-37.27900606058299,-23.006319433234584,2021-03-22 04:50:56.644672
1,62,-283,-72,0.421630859375,-0.62451171875,-0.725341796875,-36.66278441471176,-23.773812292489552,2021-03-22 04:50:56.881419
1,46,-313,-58,0.419921875,-0.625244140625,-0.71533203125,-37.008254826421314,-23.845004829511247,2021-03-22 04:50:57.121070
1,33,-313,-86,0.425537109375,-0.629638671875,-0.7265625,-36.788539119561634,-23.874700984954302,2021-03-22 04:50:57.367893
1,51,-305,-44,0.43310546875,-0.623779296875,-0.716064453125,-36.700253258928086,-24.51607037513742,2021-03-22 04:50:57.629158
1,69,-320,-73,0.43701171875,-0.630615234375,-0.725341796875,-36.67462908477894,-24.450299752073143,2021-03-22 04:50:57.852192
1,61,-296,-43,0.42333984375,-0.629150390625,-0.73193359375,-36.65213501025137,-23.683023139889322,2021-03-22 04:50:58.120321
1,53,-315,-101,0.4150390625,-0.626953125,-0.719970703125,-37.03187343064266,-23.496424724516036,2021-03-22 04:50:58.344572
1,49,-275,-66,0.41552734375,-0.62841796875,-0.7177734375,-37.15125681567249,-23.536265578923516,2021-03-22 04:50:58.567107
