
1,30,-302,-123,0.422119140625,-0.62841796875,-0.72216796875,-36.91600544348567,-23.794822493440876,2021-03-22 04:53:20.119076
1,32,-287,-107,0.420166015625,-0.63134765625,-0.711669921875,-37.37731690660008,-23.828682459553402,2021-03-22 04:53:20.351852
1,53,-319,-118,0.4169921875,-0.631103515625,-0.727783203125,-36.95805988121023,-23.406617483670843,2021-03-22 04:53:20.564571
1,22,-289,-138,0.418701171875,-0.638916015625,-0.723388671875,-37.3948202272301,-23.45226297573338,2021-03-22 04:53:20.776031
1,36,-511,-144,0.417236328125,-0.626220703125,-0.723388671875,-36.865607250773905,-23.561060991451114,2021-03-22 04:53:20.987278
1,98,-348,95,0.414794921875,-0.639892578125,-0.7255859375,-37.43847630945283,-23.207514760567708,2021-03-22 04:53:21.237171
1,105,-361,13,0.413330078125,-0.627685546875,-0.71337890625,-37.28273686412116,-23.508473739021515,2021-03-22 04:53:21.485231
1,51,-305,-71,0.417724609375,-0.628662109375,-0.730712890625,-36.75635508145196,-23.429815461734076,2021-03-22 04:53:21.708471
1,12,-286,-178,0.42041015625,-0.625244140625,-0.70703125,-37.23851278997375,-24.009523632450115,2021-03-22 04:53:21.944933
1,38,-294,-126,0.41845703125,-0.6259765625,-0.720947265625,-36.904393293814636,-23.66660097663973,2021-03-22 04:53:22.154591
1,59,-318,-56,0.413330078125,-0.63037109375,-0.715087890625,-37.351158326106685,-23.44122147339633,2021-03-22 04:53:22.384097
1,45,-290,-44,0.419921875,-0.62939453125,-0.731201171875,-36.738907633731806,-23.521240854979848,2021-03-22 04:53:22.593794
1,49,-318,-86,0.419189453125,-0.637939453125,-0.724365234375,-37.31654271865739,-23.474778728124793,2021-03-22 04:53:22.823595
1,23,-308,-105,0.41796875,-0.628173828125,-0.70556640625,-37.45197951417216,-23.866673595136632,2021-03-22 04:53:23.047633
1,44,-325,-97,0.410400390625,-0.62841796875,-0.7236328125,-37.067125266568006,-23.181031703540025,2021-03-22 04:53:23.257374
1,38,-310,-115,0.418701171875,-0.62353515625,-0.716796875,-36.91144168435356,-23.783814965566936,2021-03-22 04:53:23.467101
1,35,-326,-48,0.42529296875,-0.6103515625,-0.71484375,-36.27048607260332,-24.344711252861007,2021-03-22 04:53:23.692513
1,55,-298,-103,0.421630859375,-0.628173828125,-0.724365234375,-36.85105011072215,-23.73730681404719,2021-03-22 04:53:23.909108
1,56,-307,-53,0.419921875,-0.612548828125,-0.7333984375,-35.93524448476726,-23.72320414806646,2021-03-22 04:53:24.128449
1,43,-287,-104,0.418701171875,-0.631591796875,-0.7216796875,-37.125386663851906,-23.585613492459828,2021-03-22 04:53:24.372035
