
2,149,-427,-79,0.6240234375,-0.32666015625,0.664794921875,-19.710735236014603,-40.11281687972049,2021-03-22 06:08:28.119937
2,1,201,181,0.619384765625,-0.359619140625,0.693115234375,-21.15037004001346,-38.42192477784992,2021-03-22 06:08:28.354585
2,-74,-191,-360,0.649658203125,-0.35888671875,0.66650390625,-21.086214343118687,-40.63676838560855,2021-03-22 06:08:28.613179
2,-80,-295,-48,0.619873046875,-0.356689453125,0.68115234375,-21.17097661448111,-38.87539003297379,2021-03-22 06:08:28.866048
2,-32768,-32768,11564,1.30224609375,-0.690673828125,-0.927490234375,-23.364429714626198,-48.394709116173075,2021-03-22 06:08:29.092612
2,-676,-2745,762,0.433837890625,-0.677490234375,-0.2568359375,-53.34476749493098,-30.91221674494815,2021-03-22 06:08:29.347402
2,5,-3464,713,0.59375,-0.8349609375,-0.411376953125,-49.1364534067402,-32.533451196420785,2021-03-22 06:08:29.592728
2,1469,49,-231,0.58251953125,-0.82568359375,-0.404296875,-49.34496452078592,-32.35913277384876,2021-03-22 06:08:29.841471
2,-74,1851,67,0.59033203125,-0.846923828125,-0.341796875,-51.1508397147612,-32.87770221904667,2021-03-22 06:08:30.062955
2,993,-111,20,0.58154296875,-0.778564453125,-0.301025390625,-49.933491513808484,-34.864215397326326,2021-03-22 06:08:30.324828
2,-1947,-1976,148,0.532958984375,-0.913818359375,-0.3291015625,-55.57113347579554,-28.754543277741046,2021-03-22 06:08:30.583528
2,5147,-806,1217,0.517822265625,-0.78662109375,-0.300048828125,-52.73561236620837,-31.594054464562607,2021-03-22 06:08:30.842968
2,32562,17463,-4967,-0.068115234375,1.435791015625,0.519775390625,69.94243049785292,2.5541491166715233,2021-03-22 06:08:31.064964
2,6049,2374,6045,0.37255859375,-0.31787109375,0.65380859375,-22.900001883066828,-27.133803743274058,2021-03-22 06:08:31.315525
2,2773,694,587,0.3701171875,-0.56591796875,0.643798828125,-37.309948616663334,-23.354194699323862,2021-03-22 06:08:31.583983
2,-713,-1368,1062,0.444580078125,-0.603759765625,0.605712890625,-38.783880620124954,-27.46714385185332,2021-03-22 06:08:31.835548
2,88,-410,481,0.412109375,-0.638427734375,0.629638671875,-40.31100401182636,-24.68326348556198,2021-03-22 06:08:32.053120
2,1247,317,689,0.4013671875,-0.656005859375,0.648193359375,-40.71038183718431,-23.519459719455227,2021-03-22 06:08:32.275006
2,-1326,-873,232,0.3740234375,-0.6064453125,0.65380859375,-38.83836389475689,-22.754157850117714,2021-03-22 06:08:32.499650
2,-11515,-4017,-4760,0.380615234375,-0.57421875,0.534423828125,-41.1921003593827,-25.883138822218275,2021-03-22 06:08:32.722314
2,-12628,-5153,36,0.62646484375,-1.3408203125,0.072509765625,-64.81032028648362,-25.011091190168614,2021-03-22 06:08:32.945045
2,-20414,-7548,232,0.4765625,-0.95361328125,-0.027587890625,-63.408340046693674,-26.54373262583712,2021-03-22 06:08:33.169726
2,-21453,-10519,11849,0.494140625,-0.8125,-0.844482421875,-39.706643203061944,-22.86341333107364,2021-03-22 06:08:33.462888
2,-732,4556,-1065,0.07470703125,-0.619384765625,-0.32275390625,-61.85923344404023,-6.105365984092217,2021-03-22 06:08:33.757141
2,9066,2194,-938,0.4111328125,-0.880859375,-0.9697265625,-39.905768205915926,-17.42316770175443,2021-03-22 06:08:34.019051
2,-11498,-3107,4716,0.16650390625,-0.708740234375,-0.56591796875,-50.22845754388201,-10.402790184369243,2021-03-22 06:08:34.306411
2,5974,-3402,-4555,0.30859375,-0.642578125,-0.612548828125,-43.13262179929056,-19.16787843823736,2021-03-22 06:08:34.641078
2,-1918,6200,2707,0.222900390625,-0.77978515625,-0.73828125,-45.31728175947105,-11.726581891588008,2021-03-22 06:08:34.917789
2,732,-1370,-1984,0.247314453125,-0.738037109375,-0.640625,-47.06338767720901,-14.201191385514736,2021-03-22 06:08:35.205760
2,-5202,360,3250,0.2080078125,-0.70166015625,-0.732177734375,-42.67111429636823,-11.591418836831297,2021-03-22 06:08:35.443908
2,5220,822,-1562,0.24169921875,-0.773681640625,-0.65576171875,-47.90769790708186,-13.404389018120266,2021-03-22 06:08:35.719635
2,-3291,-119,771,0.260986328125,-0.7490234375,-0.67529296875,-45.974370631581465,-14.50918487488349,2021-03-22 06:08:35.944803
2,2203,1516,-1442,0.1884765625,-0.746337890625,-0.691162109375,-46.17252385228161,-10.49711390203556,2021-03-22 06:08:36.174681
2,709,-4828,1040,0.260986328125,-0.7509765625,-0.69873046875,-45.19505262568239,-14.274956834015347,2021-03-22 06:08:36.401233
2,1525,-347,1220,0.237060546875,-0.71875,-0.772705078125,-41.645576532560085,-12.660552322523621,2021-03-22 06:08:36.616223
2,538,-942,-1777,0.270263671875,-0.785400390625,-0.57275390625,-51.11864867876718,-15.537625023287829,2021-03-22 06:08:36.869640
2,-1378,205,-1178,0.274658203125,-0.76708984375,-0.672119140625,-46.57352623187952,-15.072314407280532,2021-03-22 06:08:37.086928
2,1217,-187,637,0.26513671875,-0.74462890625,-0.68408203125,-45.42489523391871,-14.692810539452667,2021-03-22 06:08:37.300593
2,204,1052,-865,0.22314453125,-0.769775390625,-0.73876953125,-44.92718835203244,-11.81295270084752,2021-03-22 06:08:37.511837
2,-1043,1893,1405,0.202880859375,-0.81640625,-0.63623046875,-50.71790788657868,-11.09008668242965,2021-03-22 06:08:37.739063
2,-1156,-5840,2947,0.140625,-0.788818359375,-0.752685546875,-45.85167143368158,-7.349287857581999,2021-03-22 06:08:37.956564
2,3058,1018,-1474,0.1982421875,-0.74365234375,-0.476806640625,-55.22470978111985,-12.648356996992462,2021-03-22 06:08:38.211674
2,-3729,3354,196,0.191162109375,-0.793701171875,-0.54736328125,-53.852562741002615,-11.214697196273148,2021-03-22 06:08:38.438970
2,266,836,-1898,0.15283203125,-0.947998046875,-0.630126953125,-55.629291961276145,-7.646897865954491,2021-03-22 06:08:38.699184
2,2038,-2414,15,0.238037109375,-0.713134765625,-0.712890625,-43.49641299744968,-13.28238757823163,2021-03-22 06:08:38.959996
2,-3563,3279,2093,0.10302734375,-0.659423828125,-0.551513671875,-49.60802978613337,-6.834147432844014,2021-03-22 06:08:39.213492
2,-10395,-7614,102,0.3095703125,-0.98486328125,-0.862548828125,-47.06169299049313,-13.303888892537529,2021-03-22 06:08:39.442462
2,1166,4821,-511,0.013427734375,-0.292236328125,-0.65576171875,-24.015395142682685,-1.0714990461030778,2021-03-22 06:08:39.732972
2,4068,5051,-323,0.16162109375,-0.8193359375,-1.006103515625,-38.801265718235065,-7.100284981372439,2021-03-22 06:08:40.037289
2,-1149,-332,-4656,0.28271484375,-0.55615234375,-0.79296875,-33.44970213302958,-16.2721281461273,2021-03-22 06:08:40.265367
2,8769,8794,-1712,0.139892578125,-0.468017578125,-0.839599609375,-28.80416759465323,-8.28038382033002,2021-03-22 06:08:40.560840
2,-1847,7192,-7781,0.39404296875,-0.892578125,-0.853759765625,-43.5083647111261,-17.693918749929015,2021-03-22 06:08:40.855942
2,-9951,-2688,-4025,0.237060546875,-0.632080078125,-0.74560546875,-38.93438076119132,-13.632391779506559,2021-03-22 06:08:41.124277
2,4845,-5615,760,0.3662109375,-0.584228515625,-0.6728515625,-37.33081106890104,-22.341037319963796,2021-03-22 06:08:41.416668
2,-1599,5740,-5650,0.318359375,-0.71875,-0.881103515625,-37.495240541559305,-15.641204880108972,2021-03-22 06:08:41.679903
2,12232,-21998,5708,0.321533203125,-0.477783203125,-1.0078125,-24.306329863318354,-16.081480828223206,2021-03-22 06:08:41.973178
2,22301,-32618,19313,0.26611328125,0.560546875,-1.82080078125,16.941843042508527,-7.951758109569436,2021-03-22 06:08:42.205137
2,5339,499,-5369,0.13427734375,-0.50146484375,-0.79833984375,-31.77547509791597,-8.106042266367801,2021-03-22 06:08:42.456150
2,-4197,-11755,7335,0.1455078125,-0.568359375,-0.99853515625,-29.39014314906535,-7.217701209224352,2021-03-22 06:08:42.682572
2,3295,2378,1588,0.160400390625,-0.54052734375,-0.742431640625,-35.43684064947708,-9.907381174862952,2021-03-22 06:08:42.900253
2,-1146,-4035,867,0.218994140625,-0.61083984375,-0.933349609375,-32.50350698739765,-11.107329943502496,2021-03-22 06:08:43.109779
2,1586,541,-103,0.22314453125,-0.5087890625,-0.80078125,-31.468598034665284,-13.235394495112367,2021-03-22 06:08:43.333301
2,-436,-526,790,0.2255859375,-0.6240234375,-0.890869140625,-34.177842935318125,-11.71705813586834,2021-03-22 06:08:43.562058
2,775,2700,1010,0.18701171875,-0.5859375,-0.77685546875,-36.25238860357139,-10.87908961586734,2021-03-22 06:08:43.802539
2,444,2151,-472,0.216552734375,-0.61669921875,-0.847900390625,-35.17253285404495,-11.670056308169453,2021-03-22 06:08:44.023266
2,405,-1612,-694,0.193603515625,-0.551025390625,-0.872314453125,-31.661154310328673,-10.627462411092123,2021-03-22 06:08:44.263716
2,-98,804,397,0.212646484375,-0.58740234375,-0.849609375,-33.8494048023141,-11.633159373765363,2021-03-22 06:08:44.518739
2,22,-968,-329,0.20263671875,-0.588134765625,-0.8544921875,-33.810697437667834,-11.0531941490871,2021-03-22 06:08:44.756208
2,189,-161,-98,0.21533203125,-0.56689453125,-0.844970703125,-33.02893328615652,-11.948900094399214,2021-03-22 06:08:44.982157
2,-219,-121,153,0.195556640625,-0.592041015625,-0.86083984375,-33.848206863488585,-10.601697891884436,2021-03-22 06:08:45.195886
2,180,-7592,1829,0.264892578125,-0.634765625,-0.916259765625,-33.64475308676635,-13.36808287980651,2021-03-22 06:08:45.445567
2,-687,2544,724,0.178466796875,-0.540283203125,-0.80322265625,-33.29016106991574,-10.445855078182346,2021-03-22 06:08:45.696921
2,701,-1169,-841,0.1982421875,-0.6162109375,-0.888671875,-34.089034701892764,-10.387995430429308,2021-03-22 06:08:45.915744
2,-1785,-689,-1173,0.125732421875,-0.58935546875,-0.8701171875,-33.83656548151376,-6.822424371860863,2021-03-22 06:08:46.171284
2,-9663,8022,-3016,0.475830078125,-0.57275390625,-0.874755859375,-29.90627442647557,-24.46960213760132,2021-03-22 06:08:46.414044
2,3465,-1764,4155,0.211669921875,-0.579345703125,-0.887939453125,-32.40234555650678,-11.290436862050111,2021-03-22 06:08:46.638884
2,9054,5723,-777,0.3583984375,-0.387451171875,-0.900634765625,-21.787184715476386,-20.07982432994177,2021-03-22 06:08:46.893326
2,15060,8963,-4953,0.7958984375,-1.14453125,0.087158203125,-55.02529791824608,-34.73685449469279,2021-03-22 06:08:47.146539
2,6632,3689,-4297,0.737060546875,-0.5302734375,-0.11279296875,-35.41908823092886,-53.66407341037748,2021-03-22 06:08:47.437468
2,12116,-10272,9778,0.46240234375,-0.713134765625,0.002197265625,-57.040003548055594,-32.95957701890101,2021-03-22 06:08:47.686232
2,3222,7199,-6324,0.416259765625,-0.858642578125,0.162109375,-62.51412457993986,-25.471845887448303,2021-03-22 06:08:47.978935
2,4338,7948,-14232,0.817626953125,-0.8330078125,0.3056640625,-43.66058686508835,-42.65930295569378,2021-03-22 06:08:48.218049
2,6908,9518,-2493,0.697021484375,-0.513427734375,0.373291015625,-32.99744749105893,-47.67545680928055,2021-03-22 06:08:48.491862
2,1490,-1212,-5072,0.699462890625,-0.283935546875,0.796875,-14.9912390257728,-39.58525105728074,2021-03-22 06:08:48.790510
2,7204,2889,6713,0.633056640625,-0.072021484375,0.783447265625,-4.089869000747169,-38.821791447646355,2021-03-22 06:08:49.055658
2,3256,-960,9192,0.394775390625,0.114501953125,0.834716796875,7.068894982714958,-25.105789669004302,2021-03-22 06:08:49.370683
2,-1975,-2607,4629,0.4453125,0.135986328125,0.849365234375,8.07055421378382,-27.370399109943083,2021-03-22 06:08:49.645215
2,-1158,-2132,7346,0.437744140625,0.014404296875,0.8125,0.8941629907279711,-28.310341753514063,2021-03-22 06:08:49.925999
2,207,-1146,3871,0.412109375,0.157470703125,0.857666015625,9.396750733922506,-25.29547644245293,2021-03-22 06:08:50.144591
2,-305,-1371,4248,0.498779296875,0.01806640625,0.8212890625,1.0771412028643148,-31.264693765843653,2021-03-22 06:08:50.409236
2,1355,-3278,10632,0.50244140625,0.095703125,0.826416015625,5.65114009290174,-31.12946533933374,2021-03-22 06:08:50.643481
2,448,2851,21,0.572509765625,0.1806640625,0.845703125,10.0319673986184,-33.50557379850773,2021-03-22 06:08:50.878853
2,-10854,1937,-28951,0.512451171875,0.088623046875,0.819091796875,5.240762939461079,-31.881745428935933,2021-03-22 06:08:51.116787
2,-5969,-1236,-7222,0.478515625,0.1015625,0.85546875,5.915502504557579,-29.050415176318324,2021-03-22 06:08:51.345684
2,235,-669,213,0.45361328125,0.10693359375,0.83056640625,6.446741273803685,-28.443446032478306,2021-03-22 06:08:51.629958
2,356,-741,1869,0.407958984375,-0.027587890625,0.900634765625,-1.5982832415450106,-24.358921937935996,2021-03-22 06:08:51.846316
2,512,-2705,2500,0.396728515625,-0.048828125,0.892822265625,-2.8611313887363394,-23.926395040252824,2021-03-22 06:08:52.056652
2,-1176,41,-1072,0.430419921875,0.02978515625,0.8779296875,1.7448348392112007,-26.10416349696008,2021-03-22 06:08:52.271525
2,-109,794,247,0.451416015625,0.002197265625,0.879150390625,0.1273878255506825,-27.17899656638955,2021-03-22 06:08:52.493178
2,382,-582,5661,0.45166015625,0.0283203125,0.84375,1.694990728821006,-28.146765458939942,2021-03-22 06:08:52.711284
2,2327,583,10686,0.446533203125,-0.1669921875,0.84375,-9.92234836608294,-27.43627715878745,2021-03-22 06:08:52.927019
2,3734,2379,8803,0.462890625,-0.050048828125,0.868896484375,-2.910215817094992,-28.006383511767833,2021-03-22 06:08:53.142963
2,1005,-573,10823,0.401123046875,-0.137451171875,0.886962890625,-8.037042851970176,-24.080290941880918,2021-03-22 06:08:53.352610
2,2138,-334,8957,0.329345703125,-0.17333984375,0.902099609375,-10.231635299265104,-19.72423437218384,2021-03-22 06:08:53.604301
2,762,547,2738,0.265625,-0.160888671875,0.947021484375,-9.289970019502517,-15.457319623406626,2021-03-22 06:08:53.946872
2,461,-1164,64,0.244140625,-0.219970703125,0.909912109375,-13.142577007775069,-14.617120500293664,2021-03-22 06:08:54.220175
2,320,75,172,0.23779296875,-0.169189453125,0.9599609375,-9.707933954311512,-13.709596302652107,2021-03-22 06:08:54.515413
2,114,-437,208,0.24462890625,-0.20654296875,0.927490234375,-12.151754071649606,-14.437135098558036,2021-03-22 06:08:54.746293
2,-91,-208,-98,0.239013671875,-0.20849609375,0.9228515625,-12.336880659553426,-14.177848611266889,2021-03-22 06:08:55.058449
2,-11098,-7490,-32768,0.085205078125,-0.193603515625,0.889404296875,-12.226162888625755,-5.347764780637763,2021-03-22 06:08:55.326578
2,-38,687,1138,0.535888671875,0.070068359375,0.800537109375,4.160044676919524,-33.69781067727896,2021-03-22 06:08:55.570978
2,-3163,-2118,-6235,0.460205078125,0.100341796875,0.860107421875,5.872980769197983,-27.988457320316705,2021-03-22 06:08:55.793496
2,-1191,-646,270,0.5,0.06884765625,0.85107421875,3.989849976486326,-30.352383625419765,2021-03-22 06:08:56.032821
2,-1048,-546,-1945,0.498046875,0.06298828125,0.8447265625,3.675241308794982,-30.45395530294192,2021-03-22 06:08:56.287914
2,-673,-122,95,0.49755859375,0.096923828125,0.799072265625,5.87879990860608,-31.721857767416264,2021-03-22 06:08:56.505733
2,387,345,1786,0.551513671875,0.0771484375,0.797607421875,4.548753396036293,-34.537616075811165,2021-03-22 06:08:56.730902
2,563,612,841,0.452392578125,0.04833984375,0.848388671875,2.878240728211298,-28.029673080125992,2021-03-22 06:08:56.957863
2,4407,2556,19494,0.423828125,-0.033447265625,0.8837890625,-1.9544197450432186,-25.60443746176555,2021-03-22 06:08:57.185804
2,2035,76,6750,0.359130859375,-0.19091796875,0.89990234375,-11.146918833924572,-21.325112338239954,2021-03-22 06:08:57.460996
2,48,-214,1606,0.299072265625,-0.18701171875,0.934814453125,-10.787749624975186,-17.417212793466373,2021-03-22 06:08:57.683661
2,559,-229,-246,0.332763671875,-0.17822265625,0.895751953125,-10.564869343984132,-20.019168617682862,2021-03-22 06:08:57.922754
2,248,-640,283,0.3203125,-0.1708984375,0.8955078125,-10.186806498006908,-19.35878917598971,2021-03-22 06:08:58.168380
