
2,58,-294,-84,0.42236328125,-0.6298828125,-0.725830078125,-36.87218822258886,-23.724984675151426,2021-03-22 04:48:18.376661
2,53,-293,-69,0.42041015625,-0.629638671875,-0.72412109375,-36.94220203532636,-23.65910763139602,2021-03-22 04:48:18.619899
2,43,-298,-68,0.421630859375,-0.627685546875,-0.711669921875,-37.19176448250032,-23.9567078203433,2021-03-22 04:48:18.873482
2,36,-285,-68,0.421630859375,-0.6318359375,-0.727294921875,-36.92793040345508,-23.636136804048363,2021-03-22 04:48:19.130581
2,61,-303,-61,0.43017578125,-0.625732421875,-0.7216796875,-36.67784181767028,-24.245014567145077,2021-03-22 04:48:19.357063
2,39,-300,-112,0.4140625,-0.625244140625,-0.705322265625,-37.396810956320635,-23.715788983735827,2021-03-22 04:48:19.621072
2,51,-305,-63,0.420166015625,-0.6318359375,-0.720703125,-37.139604243465854,-23.671682163883364,2021-03-22 04:48:19.841227
2,65,-295,-100,0.4345703125,-0.638671875,-0.722900390625,-37.13295252160275,-24.252066694127713,2021-03-22 04:48:20.108362
2,38,-298,-80,0.41943359375,-0.62890625,-0.721435546875,-37.00279371743757,-23.665211425661447,2021-03-22 04:48:20.349267
2,52,-295,-78,0.42431640625,-0.627197265625,-0.717529296875,-36.95758036903239,-24.000491777815014,2021-03-22 04:48:20.611473
2,44,-315,-52,0.413818359375,-0.640625,-0.71875,-37.68349547158492,-23.258177604295327,2021-03-22 04:48:20.829358
2,54,-321,-64,0.415283203125,-0.62939453125,-0.720703125,-37.113904001482815,-23.461493544622506,2021-03-22 04:48:21.089928
2,60,-310,-62,0.41650390625,-0.630859375,-0.722412109375,-37.10880115121606,-23.473750224526917,2021-03-22 04:48:21.308750
2,58,-315,-103,0.42236328125,-0.630615234375,-0.72119140625,-37.03579589858945,-23.79140532041778,2021-03-22 04:48:21.573039
2,50,-319,-62,0.42431640625,-0.630126953125,-0.72509765625,-36.87132720910162,-23.831163403254912,2021-03-22 04:48:21.806297
2,43,-297,-70,0.43603515625,-0.6103515625,-0.70556640625,-36.34825758888849,-25.050632029710748,2021-03-22 04:48:22.049541
2,45,-297,-94,0.423828125,-0.62939453125,-0.712646484375,-37.20144139765595,-24.025590529576483,2021-03-22 04:48:22.299985
2,59,-317,-60,0.4150390625,-0.640380859375,-0.723388671875,-37.51874263925722,-23.248155761353647,2021-03-22 04:48:22.546151
2,50,-272,-77,0.42138671875,-0.627685546875,-0.707275390625,-37.32232839228237,-24.018322696228807,2021-03-22 04:48:22.796464
2,52,-290,-78,0.42041015625,-0.63134765625,-0.71728515625,-37.21193757016341,-23.747639708072345,2021-03-22 04:48:23.037017
2,47,-323,-84,0.41455078125,-0.626953125,-0.7216796875,-36.99088503969165,-23.443532892416226,2021-03-22 04:48:23.291612
2,51,-298,-82,0.417724609375,-0.627197265625,-0.722900390625,-36.91435898929916,-23.579684178173107,2021-03-22 04:48:23.518513
2,58,-307,-104,0.418212890625,-0.614501953125,-0.717041015625,-36.51192795385878,-23.886971434652047,2021-03-22 04:48:23.731776
2,37,-289,-94,0.42236328125,-0.622802734375,-0.718505859375,-36.76919285927356,-23.950362778076425,2021-03-22 04:48:23.945169
2,37,-298,-69,0.42138671875,-0.62744140625,-0.728759765625,-36.69866985002177,-23.662585479703715,2021-03-22 04:48:24.161916
2,24,-292,-77,0.419189453125,-0.626953125,-0.720458984375,-36.94907751344706,-23.697450585797917,2021-03-22 04:48:24.394848
2,50,-278,-77,0.41796875,-0.629638671875,-0.734130859375,-36.69835476591965,-23.372174951147482,2021-03-22 04:48:24.634320
2,47,-312,-68,0.4169921875,-0.63623046875,-0.720703125,-37.38376853022837,-23.449026310864575,2021-03-22 04:48:24.849976
2,53,-292,-74,0.414306640625,-0.6279296875,-0.7236328125,-36.981754481552706,-23.385050685153942,2021-03-22 04:48:25.059552
2,45,-293,-83,0.41943359375,-0.634033203125,-0.703369140625,-37.74767512546458,-23.88990054675443,2021-03-22 04:48:25.270689
2,72,-281,-84,0.42919921875,-0.6220703125,-0.723388671875,-36.48526619055357,-24.22098470431295,2021-03-22 04:48:25.531790
2,53,-291,-95,0.419189453125,-0.627685546875,-0.728515625,-36.75209883167372,-23.553226819350467,2021-03-22 04:48:25.757346
2,38,-295,-61,0.425048828125,-0.630859375,-0.71923828125,-37.057065781163814,-23.954784752748527,2021-03-22 04:48:25.967910
2,66,-301,-69,0.41650390625,-0.634765625,-0.73388671875,-36.951764173789925,-23.231173642091953,2021-03-22 04:48:26.207867
2,49,-284,-82,0.416748046875,-0.62939453125,-0.706787109375,-37.4911912051185,-23.766186252404612,2021-03-22 04:48:26.441900
2,36,-294,-70,0.4169921875,-0.62744140625,-0.717041015625,-37.104995549550395,-23.63652274572739,2021-03-22 04:48:26.706000
2,54,-312,-107,0.421875,-0.638427734375,-0.729736328125,-37.140691347068646,-23.514172018990966,2021-03-22 04:48:26.968767
2,39,-306,-75,0.419921875,-0.62744140625,-0.72705078125,-36.770950200967825,-23.617643356839537,2021-03-22 04:48:27.205254
2,24,-287,-74,0.4150390625,-0.640380859375,-0.732177734375,-37.266830276862734,-23.10705260929316,2021-03-22 04:48:27.457279
2,53,-292,-92,0.41796875,-0.629638671875,-0.72119140625,-37.06612034187847,-23.58507443994125,2021-03-22 04:48:27.764179
2,52,-328,-70,0.419677734375,-0.625732421875,-0.7197265625,-36.908229551940885,-23.751954773996726,2021-03-22 04:48:28.048029
2,55,-300,-81,0.42578125,-0.6279296875,-0.7216796875,-36.847532868918506,-23.993383888601574,2021-03-22 04:48:28.274031
2,37,-314,-67,0.418212890625,-0.6103515625,-0.7333984375,-35.86476476863612,-23.66828886899029,2021-03-22 04:48:28.529539
2,53,-295,-84,0.416015625,-0.63037109375,-0.703857421875,-37.631988190623225,-23.763310000345488,2021-03-22 04:48:28.777688
2,36,-286,-91,0.416259765625,-0.626708984375,-0.718994140625,-37.02893403454651,-23.577743062294555,2021-03-22 04:48:29.015456
2,43,-311,-76,0.416259765625,-0.633056640625,-0.729248046875,-37.01335043775721,-23.318342908582327,2021-03-22 04:48:29.282286
2,65,-305,-82,0.419921875,-0.6259765625,-0.72412109375,-36.78983424251119,-23.68736185122508,2021-03-22 04:48:29.512727
2,48,-295,-76,0.417236328125,-0.626953125,-0.727783203125,-36.77262731540369,-23.47785819702315,2021-03-22 04:48:29.835923
2,30,-309,-59,0.42041015625,-0.62451171875,-0.726806640625,-36.64137410007324,-23.68813275843885,2021-03-22 04:48:30.065195
2,59,-300,-66,0.417724609375,-0.626708984375,-0.72705078125,-36.7747737965884,-23.51794404962729,2021-03-22 04:48:30.304871
2,64,-299,-83,0.41748046875,-0.628173828125,-0.7265625,-36.85681650938209,-23.492868373656915,2021-03-22 04:48:30.560607
2,43,-301,-69,0.41650390625,-0.62744140625,-0.7060546875,-37.43068041167308,-23.795061925381564,2021-03-22 04:48:30.796586
2,59,-305,-67,0.422607421875,-0.628173828125,-0.727294921875,-36.7520875241699,-23.7374272650722,2021-03-22 04:48:31.061753
2,41,-321,-114,0.41552734375,-0.62890625,-0.725830078125,-36.9416835014395,-23.39641756605082,2021-03-22 04:48:31.300631
2,45,-304,-82,0.419189453125,-0.630615234375,-0.715087890625,-37.263451925418,-23.73342318036979,2021-03-22 04:48:31.516669
2,51,-290,-83,0.41650390625,-0.6279296875,-0.722412109375,-36.980560231442375,-23.515826718185995,2021-03-22 04:48:31.759517
2,42,-290,-90,0.419677734375,-0.62353515625,-0.720703125,-36.78367841833236,-23.76751004263325,2021-03-22 04:48:32.006077
2,21,-305,-71,0.419189453125,-0.625732421875,-0.710205078125,-37.18941117939717,-23.886944045193804,2021-03-22 04:48:32.257599
2,52,-293,-86,0.41748046875,-0.629150390625,-0.73193359375,-36.74705458724453,-23.390661601899446,2021-03-22 04:48:32.493800
2,48,-295,-118,0.419677734375,-0.62890625,-0.713134765625,-37.23643161781481,-23.815646863354587,2021-03-22 04:48:32.717127
2,51,-305,-66,0.421142578125,-0.6103515625,-0.724365234375,-36.07092161716436,-23.97026540965317,2021-03-22 04:48:32.978975
2,66,-310,-48,0.43212890625,-0.624267578125,-0.72119140625,-36.59451421195519,-24.37229637358977,2021-03-22 04:48:33.226009
