
0,22,-304,-130,0.420654296875,-0.628173828125,-0.708984375,-37.30710453996788,-23.945278357297816,2021-03-22 04:53:22.405119
0,60,-302,-96,0.417724609375,-0.626953125,-0.730712890625,-36.68160672175853,-23.453990905851594,2021-03-22 04:53:22.637065
0,58,-294,-75,0.42041015625,-0.629150390625,-0.712890625,-37.24176107385632,-23.853055407833015,2021-03-22 04:53:22.848358
0,43,-308,-44,0.420654296875,-0.62890625,-0.72509765625,-36.87841695350781,-23.665693067575244,2021-03-22 04:53:23.066767
0,81,-299,-38,0.42041015625,-0.630126953125,-0.72412109375,-36.96353931584352,-23.652076439072967,2021-03-22 04:53:23.298320
0,38,-296,-84,0.416748046875,-0.629150390625,-0.707763671875,-37.452104922890726,-23.75352509094266,2021-03-22 04:53:23.522520
0,39,-300,-121,0.4228515625,-0.626220703125,-0.71435546875,-37.02978286679519,-23.994694353094424,2021-03-22 04:53:23.736557
0,24,-291,-103,0.419189453125,-0.623779296875,-0.71240234375,-37.040012162004174,-23.87883387691361,2021-03-22 04:53:23.960773
0,68,-298,-73,0.4072265625,-0.628662109375,-0.724853515625,-37.09430363994211,-22.997244305508513,2021-03-22 04:53:24.187259
0,56,-299,-61,0.411865234375,-0.6279296875,-0.71923828125,-37.148375537269686,-23.334070791408454,2021-03-22 04:53:24.407150
