
0,48,-295,-77,0.426025390625,-0.63134765625,-0.733154296875,-36.669929582483554,-23.764972640525983,2021-03-22 04:48:28.045729
0,40,-300,-79,0.41943359375,-0.62890625,-0.73388671875,-36.64972298463307,-23.45958230892476,2021-03-22 04:48:28.287878
0,54,-303,-80,0.419921875,-0.6357421875,-0.7216796875,-37.2858481588023,-23.586871132035263,2021-03-22 04:48:28.513020
0,46,-322,-62,0.41845703125,-0.624755859375,-0.719482421875,-36.892525443232664,-23.70873182721506,2021-03-22 04:48:28.764980
0,40,-288,-92,0.414306640625,-0.63037109375,-0.724853515625,-37.0536574498309,-23.330213736173288,2021-03-22 04:48:29.022657
0,31,-301,-88,0.41259765625,-0.63134765625,-0.72998046875,-36.97736868105316,-23.14698857946278,2021-03-22 04:48:29.245658
0,36,-306,-96,0.4169921875,-0.629638671875,-0.72412109375,-36.998512334534595,-23.487664757740742,2021-03-22 04:48:29.523939
0,33,-303,-87,0.43310546875,-0.615478515625,-0.73388671875,-35.83908569965275,-24.331636329387305,2021-03-22 04:48:29.827759
0,51,-316,-72,0.42333984375,-0.62548828125,-0.704833984375,-37.26215424466513,-24.191412420550517,2021-03-22 04:48:30.077026
0,49,-314,-99,0.418212890625,-0.62744140625,-0.724609375,-36.86831846972628,-23.57239486301087,2021-03-22 04:48:30.318838
0,47,-305,-78,0.4208984375,-0.626708984375,-0.71728515625,-37.00045819190911,-23.8399971781804,2021-03-22 04:48:30.546490
0,38,-301,-62,0.43017578125,-0.61083984375,-0.732666015625,-35.71455791745651,-24.273726416014682,2021-03-22 04:48:30.808961
0,32,-301,-69,0.419189453125,-0.631103515625,-0.71826171875,-37.193742664308665,-23.673673805050445,2021-03-22 04:48:31.050792
0,51,-299,-75,0.419189453125,-0.612548828125,-0.7255859375,-36.16646099884077,-23.81905864606601,2021-03-22 04:48:31.285495
0,43,-280,-99,0.4072265625,-0.62890625,-0.7060546875,-37.65354187715292,-23.300761118558384,2021-03-22 04:48:31.529984
0,75,-289,-54,0.4208984375,-0.630126953125,-0.719970703125,-37.07364004723046,-23.7453591446977,2021-03-22 04:48:31.772468
0,58,-297,-82,0.42041015625,-0.640380859375,-0.725830078125,-37.36010553340722,-23.476888451792014,2021-03-22 04:48:32.019443
0,56,-321,-73,0.421630859375,-0.629638671875,-0.7216796875,-36.99140926856772,-23.760777648280826,2021-03-22 04:48:32.239494
0,36,-307,-107,0.416748046875,-0.6279296875,-0.718505859375,-37.08844473514697,-23.59279772752087,2021-03-22 04:48:32.485347
0,55,-304,-75,0.419189453125,-0.612060546875,-0.7275390625,-36.0896732691084,-23.792807070276204,2021-03-22 04:48:32.735709
0,49,-305,-97,0.4140625,-0.6259765625,-0.708251953125,-37.343878121315406,-23.65596002456626,2021-03-22 04:48:32.982535
0,78,-286,-66,0.41748046875,-0.630615234375,-0.719970703125,-37.151904967167404,-23.56658074276737,2021-03-22 04:48:33.206876
