
3,4067,4407,1339,0.086181640625,-0.501220703125,-0.87841796875,-29.590868988132407,-4.870634766966999,2021-03-22 06:08:18.196005
3,-6787,1427,4134,0.221923828125,-0.6943359375,-0.599365234375,-47.37065081604861,-13.601094898187062,2021-03-22 06:08:18.466072
3,4129,-1498,1093,0.209228515625,-0.61865234375,-1.02490234375,-30.60103603369606,-9.913622447825317,2021-03-22 06:08:18.793804
3,6916,8502,7978,0.216552734375,-0.618408203125,-0.490966796875,-49.05124989350207,-15.336521233040182,2021-03-22 06:08:19.060656
3,-2815,-5801,5440,0.258056640625,-0.94482421875,-0.63720703125,-53.959415689615625,-12.758980254051888,2021-03-22 06:08:19.319026
3,-7444,-2817,5471,0.373779296875,-0.790283203125,-0.530517578125,-50.60769085583137,-21.43953639722982,2021-03-22 06:08:19.569346
3,1969,9686,-1428,-0.0419921875,-0.781494140625,-0.72412109375,-47.13430704966875,2.257107815618747,2021-03-22 06:08:19.835929
3,-362,-9353,-7327,-0.02734375,-0.649658203125,-0.985595703125,-33.38085963281815,1.3269563174879235,2021-03-22 06:08:20.082419
3,-1098,-333,4297,0.097412109375,-0.6552734375,-0.74853515625,-40.960847924195704,-5.592475921055647,2021-03-22 06:08:20.384814
3,3939,-3733,-4882,-0.005859375,-0.6611328125,-0.95166015625,-34.7877885981946,0.2897157156458346,2021-03-22 06:08:20.683365
3,-2492,-3131,1512,0.207275390625,-0.664794921875,-0.8369140625,-37.63384831636227,-10.975085570445138,2021-03-22 06:08:20.955861
3,5491,62,-2667,0.127197265625,-0.69384765625,-0.741943359375,-42.66765874517838,-7.1371721089249025,2021-03-22 06:08:21.255119
3,19663,25503,-18612,1.1005859375,-1.504638671875,-1.28515625,-41.64536011255912,-29.08257674172607,2021-03-22 06:08:21.521637
3,10328,11644,-3097,0.169921875,-0.47900390625,0.510498046875,-41.6781565964606,-13.643670262976777,2021-03-22 06:08:21.797260
3,7233,7653,-4137,0.63427734375,-0.51171875,0.521484375,-31.930699610540405,-40.96251066783518,2021-03-22 06:08:22.099818
3,814,1509,-1458,0.776123046875,-0.37939453125,0.5078125,-22.247234043683417,-50.760242368996416,2021-03-22 06:08:22.373556
3,2517,1585,30,0.698974609375,-0.40771484375,0.624267578125,-23.511543861789228,-43.150784498766555,2021-03-22 06:08:22.665393
3,1003,311,-446,0.655029296875,-0.3115234375,0.626220703125,-18.971194031982687,-43.12254276783841,2021-03-22 06:08:22.969805
3,257,153,-15,0.64794921875,-0.326904296875,0.650634765625,-19.59634049895399,-41.664782755809654,2021-03-22 06:08:23.247149
3,161,-723,-669,0.65380859375,-0.386474609375,0.6533203125,-22.69155836619509,-40.739188114752494,2021-03-22 06:08:23.458710
3,137,-286,-159,0.655517578125,-0.345703125,0.642822265625,-20.633277865359698,-41.92737908026999,2021-03-22 06:08:23.694354
3,527,-242,477,0.6064453125,-0.324951171875,0.665771484375,-19.840865892200213,-39.303437659343295,2021-03-22 06:08:23.925188
3,-101,-1061,-610,0.626220703125,-0.302978515625,0.666748046875,-18.326258185450172,-40.53289226672501,2021-03-22 06:08:24.165579
3,222,-178,-43,0.65869140625,-0.37646484375,0.676513671875,-21.737466171888578,-40.390967630654686,2021-03-22 06:08:24.419848
3,-35,-352,-187,0.61669921875,-0.341796875,0.68310546875,-20.374869347692346,-38.91610285126739,2021-03-22 06:08:24.657943
3,-266,121,-45,0.660400390625,-0.348388671875,0.66650390625,-20.370386712611968,-41.28688001931716,2021-03-22 06:08:24.984747
3,-683,-997,-30,0.635498046875,-0.35986328125,0.664306640625,-21.37747808956695,-40.06866933042759,2021-03-22 06:08:25.206815
3,-266,-413,-156,0.6220703125,-0.336181640625,0.662109375,-20.306641239345783,-39.95387307895068,2021-03-22 06:08:25.416393
3,22,-178,-91,0.609375,-0.302001953125,0.665283203125,-18.507694600447103,-39.8298248303311,2021-03-22 06:08:25.626989
3,-91,-114,69,0.625732421875,-0.357421875,0.677978515625,-21.176667417621044,-39.229282349625805,2021-03-22 06:08:25.837418
3,246,-63,-39,0.606689453125,-0.339599609375,0.680908203125,-20.424124859869966,-38.56657399068087,2021-03-22 06:08:26.073046
3,210,-388,-68,0.6142578125,-0.354736328125,0.69140625,-20.984775608416452,-38.324658407864014,2021-03-22 06:08:26.293012
3,53,-721,-67,0.64111328125,-0.330322265625,0.673095703125,-19.56281645650127,-40.53269618414196,2021-03-22 06:08:26.562862
3,268,-328,-30,0.57568359375,-0.31396484375,0.689453125,-19.267085395596364,-37.231323023424714,2021-03-22 06:08:26.805419
3,-58,-351,-466,0.6298828125,-0.3115234375,0.6708984375,-18.70204157105695,-40.415780332190415,2021-03-22 06:08:27.024540
3,-63,40,236,0.64599609375,-0.3623046875,0.669189453125,-21.282115625714297,-40.32821176810492,2021-03-22 06:08:27.280141
3,333,-688,-159,0.568603515625,-0.36865234375,0.68017578125,-22.57919303350308,-36.31426781245049,2021-03-22 06:08:27.504597
3,-454,-525,133,0.59912109375,-0.36962890625,0.675537109375,-22.262356678806686,-37.88397020506771,2021-03-22 06:08:27.771910
3,146,-317,-70,0.635498046875,-0.314208984375,0.674560546875,-18.72867282002462,-40.49705745927989,2021-03-22 06:08:27.993525
3,-1,-367,-325,0.642578125,-0.357421875,0.665771484375,-21.12063220081439,-40.37678743884667,2021-03-22 06:08:28.238885
3,-410,-456,-21,0.65185546875,-0.356689453125,0.684814453125,-20.669848543074217,-40.171748844537994,2021-03-22 06:08:28.462270
3,349,53,293,0.603515625,-0.3369140625,0.6865234375,-20.232976527682123,-38.27975023060417,2021-03-22 06:08:28.720786
3,-217,-735,421,0.515869140625,-0.339599609375,0.681884765625,-21.661761730132778,-34.10575234566435,2021-03-22 06:08:28.943052
3,-424,-12340,2171,0.891357421875,-0.82958984375,-0.456787109375,-39.63417178859641,-43.26529371177886,2021-03-22 06:08:29.208581
3,3876,3343,2897,0.59814453125,-0.818115234375,-0.3857421875,-48.97753588891363,-33.476777983914566,2021-03-22 06:08:29.435690
3,1902,-1375,-969,0.5595703125,-0.813720703125,-0.38623046875,-50.11885489714186,-31.85022786190057,2021-03-22 06:08:29.695709
3,7886,-6063,-3219,0.57373046875,-0.502197265625,-0.27587890625,-38.26843555402153,-45.03727124141806,2021-03-22 06:08:29.931235
3,-1179,-506,-707,0.423828125,-0.758056640625,-0.196044921875,-58.36637044393178,-28.426238101854672,2021-03-22 06:08:30.192280
3,-852,452,-731,0.5126953125,-0.7802734375,-0.28125,-53.15047036825803,-31.7219250114182,2021-03-22 06:08:30.447296
3,-1437,-3189,174,0.49169921875,-0.9091796875,-0.3203125,-57.15982747967788,-27.02547528527906,2021-03-22 06:08:30.684423
3,6990,4816,404,1.10498046875,-1.513427734375,-0.5947265625,-50.336073169213925,-34.197396645958904,2021-03-22 06:08:30.903201
3,16875,7690,-4281,0.241943359375,-0.48828125,0.659423828125,-34.80524032184182,-16.428929038791477,2021-03-22 06:08:31.147116
3,1793,-2015,1053,0.53857421875,-0.747314453125,0.57470703125,-43.4957093513287,-29.738609459922102,2021-03-22 06:08:31.405894
3,-144,-1483,111,0.4287109375,-0.703125,0.609130859375,-43.34859207235856,-24.742122297016202,2021-03-22 06:08:31.640012
3,675,-350,879,0.412109375,-0.77490234375,0.655517578125,-45.02235016710519,-22.098557237483384,2021-03-22 06:08:31.904245
3,592,-354,1164,0.374267578125,-0.596435546875,0.684326171875,-37.404220224777795,-22.40613725583881,2021-03-22 06:08:32.149578
3,-788,-72,907,0.369140625,-0.580810546875,0.658935546875,-37.55998015880694,-22.794852012496502,2021-03-22 06:08:32.407660
3,-5513,-2361,-138,0.442626953125,-0.630859375,0.552490234375,-41.705290143329506,-27.826185865356408,2021-03-22 06:08:32.656448
3,-10246,1602,-7359,0.49658203125,-0.61181640625,0.344482421875,-45.35085218090584,-35.2698667711285,2021-03-22 06:08:32.879045
3,-6539,-4661,1943,0.405029296875,-0.480224609375,0.189208984375,-47.04931920729158,-38.12146063286937,2021-03-22 06:08:33.127638
3,-23175,-13781,11767,0.537109375,-0.749755859375,-0.536376953125,-44.64632525398296,-30.22652269820916,2021-03-22 06:08:33.427292
3,1219,7463,-1916,0.095703125,-0.634033203125,-0.32275390625,-62.03364679998918,-7.6612940480102845,2021-03-22 06:08:33.737527
3,7030,321,-824,0.391845703125,-0.91357421875,-1.00830078125,-40.18184802277773,-16.065894283316325,2021-03-22 06:08:34.007172
3,-12229,-3656,4498,0.176025390625,-0.750244140625,-0.576416015625,-51.224013122887186,-10.539486068732934,2021-03-22 06:08:34.308905
3,5090,-4098,-3177,0.312255859375,-0.617919921875,-0.623291015625,-41.55288701740401,-19.584308305233982,2021-03-22 06:08:34.644616
3,-1441,5354,3465,0.197509765625,-0.774169921875,-0.7626953125,-44.498066926132346,-10.300629954668914,2021-03-22 06:08:34.934839
3,700,-3054,-376,0.246826171875,-0.772705078125,-0.610595703125,-49.55815753900191,-14.070044010494673,2021-03-22 06:08:35.177621
3,-5463,346,4300,0.294677734375,-0.77978515625,-0.671875,-46.74581860923043,-15.975698426505982,2021-03-22 06:08:35.466550
3,5215,-157,-831,0.24560546875,-0.680419921875,-0.6826171875,-43.16515369970055,-14.296223799287494,2021-03-22 06:08:35.764312
3,-428,356,1935,0.220458984375,-0.787109375,-0.765625,-44.65186046745441,-11.352480644194404,2021-03-22 06:08:36.051985
3,822,-2274,-1928,0.265380859375,-0.737548828125,-0.640869140625,-46.75716838930491,-15.195261860884667,2021-03-22 06:08:36.286039
3,-97,963,-91,0.306396484375,-0.827392578125,-0.650146484375,-49.02027480713228,-16.234350499726744,2021-03-22 06:08:36.558320
3,1115,383,-706,0.2392578125,-0.784912109375,-0.57470703125,-51.58174025652963,-13.817259619387164,2021-03-22 06:08:36.788301
3,-589,-1866,-1075,0.32958984375,-0.784912109375,-0.58544921875,-49.43800714505663,-18.602719816104276,2021-03-22 06:08:36.997866
3,436,1204,-259,0.221435546875,-0.729248046875,-0.724853515625,-43.895409571332536,-12.153609335614115,2021-03-22 06:08:37.222442
3,-1473,-1458,1013,0.2265625,-0.776123046875,-0.716064453125,-45.94052441901723,-12.109223811015708,2021-03-22 06:08:37.450647
3,-620,-1694,3896,0.264404296875,-0.842529296875,-0.587158203125,-52.60935238927689,-14.438221129705726,2021-03-22 06:08:37.710097
3,-2461,-3683,2813,0.054443359375,-0.7919921875,-0.76171875,-46.04330720927988,-2.8364485354603493,2021-03-22 06:08:37.944710
3,7452,1752,-1020,0.075927734375,-0.654296875,-0.73046875,-41.69854509650804,-4.427312494960495,2021-03-22 06:08:38.156440
3,-1436,-420,1109,0.182373046875,-0.72705078125,-0.55029296875,-51.43231025532181,-11.310416280899656,2021-03-22 06:08:38.367061
3,-1230,383,-415,0.12548828125,-0.933837890625,-0.667724609375,-53.9622252410103,-6.2382413258632035,2021-03-22 06:08:38.679621
3,1701,-4682,-1970,0.18896484375,-0.705322265625,-0.685302734375,-44.77523005009277,-10.876828358957393,2021-03-22 06:08:38.889773
3,1932,5622,1690,0.258056640625,-0.738525390625,-0.541748046875,-50.90528768193146,-15.734949760856509,2021-03-22 06:08:39.100064
3,-6615,-1247,1765,0.05908203125,-0.705322265625,-0.622802734375,-48.427974119510864,-3.59292079008224,2021-03-22 06:08:39.309680
3,-1400,-3267,-286,0.297119140625,-0.917236328125,-1.035888671875,-40.40240890866607,-12.119714354135596,2021-03-22 06:08:39.524607
3,-5882,554,1716,0.116455078125,-0.444580078125,-0.44580078125,-43.97611561616582,-10.479459611078436,2021-03-22 06:08:39.764331
3,3274,5356,-931,0.187255859375,-0.852294921875,-0.91015625,-42.52753855466027,-8.540605615464434,2021-03-22 06:08:40.043017
3,-6594,-873,-3659,0.057373046875,-0.45947265625,-0.969482421875,-25.319220164861168,-3.0610982454215923,2021-03-22 06:08:40.298503
3,4972,9181,-2678,0.115966796875,-0.499267578125,-0.676513671875,-36.031812261505415,-7.8529693736267,2021-03-22 06:08:40.586206
3,-3060,5778,-6677,0.458251953125,-0.9345703125,-0.83837890625,-44.36722729610389,-20.051738128084047,2021-03-22 06:08:40.853342
3,-9134,-4421,-3026,0.164306640625,-0.608642578125,-0.75732421875,-38.14619854824542,-9.59854445801559,2021-03-22 06:08:41.145434
3,3984,-5233,625,0.436767578125,-0.6162109375,-0.619873046875,-39.098307405627885,-26.551623263032486,2021-03-22 06:08:41.423903
3,472,1326,487,0.365234375,-0.73193359375,-0.919921875,-36.482767705643546,-17.259235950104134,2021-03-22 06:08:41.659423
3,9554,-17590,-266,0.24462890625,-0.483154296875,-0.929443359375,-26.689181812084236,-13.144760917392848,2021-03-22 06:08:41.970709
3,32767,-31476,32767,-0.47216796875,0.299072265625,-1.848876953125,8.90743223575415,14.149645666332747,2021-03-22 06:08:42.194229
3,13809,-422,1033,0.286376953125,-0.629150390625,-1.125244140625,-28.451075063454518,-12.524183924549234,2021-03-22 06:08:42.403807
3,588,-10429,7203,0.504638671875,-0.62841796875,-0.780517578125,-34.06348245273656,-26.729967505549578,2021-03-22 06:08:42.630072
3,4993,2929,1928,0.254150390625,-0.50537109375,-0.89111328125,-28.606985030226596,-13.933010220730358,2021-03-22 06:08:42.854154
3,-3605,-2586,-38,0.228515625,-0.613037109375,-0.876953125,-34.07694289344268,-12.055523210428762,2021-03-22 06:08:43.076874
3,2221,1489,-1303,0.22607421875,-0.511962890625,-0.82763671875,-30.825477847937044,-13.078050944463962,2021-03-22 06:08:43.302292
3,-305,-217,348,0.22509765625,-0.594482421875,-0.89111328125,-32.8950554911955,-11.867126134806721,2021-03-22 06:08:43.564002
3,-6558,9978,-7786,0.240234375,-0.6611328125,-0.67138671875,-42.83546155111168,-14.303136407760615,2021-03-22 06:08:43.785733
3,-82,2828,-1350,0.15185546875,-0.584228515625,-0.8935546875,-32.80514621885548,-8.095473136907225,2021-03-22 06:08:44.036096
3,201,-1934,-390,0.20654296875,-0.56103515625,-0.851318359375,-32.637117888038986,-11.452022205650046,2021-03-22 06:08:44.278518
3,-118,720,435,0.214599609375,-0.583251953125,-0.85205078125,-33.57608906836355,-11.740824922670736,2021-03-22 06:08:44.505172
3,-48,-921,-505,0.200439453125,-0.594482421875,-0.845703125,-34.371966364571826,-10.973310149526158,2021-03-22 06:08:44.742968
3,286,-503,-234,0.216552734375,-0.572509765625,-0.84521484375,-33.27128462038272,-11.976488513800202,2021-03-22 06:08:44.956012
3,-144,-137,106,0.20263671875,-0.584716796875,-0.86181640625,-33.443131256716946,-11.01055182899268,2021-03-22 06:08:45.207963
3,-1426,-7529,895,0.181640625,-0.601318359375,-0.848876953125,-34.70991569863675,-9.904449956538665,2021-03-22 06:08:45.429798
3,-254,2546,534,0.189208984375,-0.542724609375,-0.798583984375,-33.476691381175755,-11.087179849010496,2021-03-22 06:08:45.681726
3,1249,-1100,-998,0.19970703125,-0.5947265625,-0.883056640625,-33.30079319814219,-10.624040743763357,2021-03-22 06:08:45.935773
3,-1008,-773,-261,0.12548828125,-0.5654296875,-0.880615234375,-32.442620286772396,-6.837725114587729,2021-03-22 06:08:46.163565
3,1367,-1602,12192,0.369384765625,-0.44970703125,-0.997314453125,-22.920903553128547,-18.656785118673557,2021-03-22 06:08:46.394751
3,2908,-84,4125,0.36767578125,-0.57470703125,-0.876708984375,-31.153723836363827,-19.32778019253743,2021-03-22 06:08:46.656572
3,5210,7710,-2552,0.380615234375,-0.362548828125,-0.807861328125,-22.095910016514193,-23.259906038055618,2021-03-22 06:08:46.907843
3,26500,9816,-2189,0.29638671875,-0.728271484375,-0.4345703125,-54.1599902820655,-19.263594049415328,2021-03-22 06:08:47.163394
3,7832,3109,-6282,0.681640625,-0.550537109375,-0.1806640625,-37.9794645974113,-49.63409108916686,2021-03-22 06:08:47.433770
3,11967,-11534,15621,0.609375,-1.127685546875,0.075927734375,-61.429267499562066,-28.33159207844378,2021-03-22 06:08:47.664390
3,3810,-1647,-5014,0.55517578125,-0.96240234375,0.161865234375,-58.99906609552328,-29.634449949018027,2021-03-22 06:08:47.929568
3,1710,6546,-10369,0.3876953125,-0.619873046875,0.3291015625,-50.6346196119504,-28.91690423334493,2021-03-22 06:08:48.139201
3,6145,6785,3496,0.746337890625,-0.327880859375,0.555419921875,-19.41426639654073,-49.16672258785976,2021-03-22 06:08:48.363640
3,19900,11052,-1000,0.35205078125,-0.232177734375,0.814697265625,-14.66038375677469,-22.56669606271333,2021-03-22 06:08:48.588371
3,5176,-558,1314,0.721923828125,-0.2568359375,0.727783203125,-14.065668155276619,-43.08858767440042,2021-03-22 06:08:48.805555
3,10299,1648,5511,0.2890625,0.065673828125,0.850341796875,4.182185411309695,-18.72293390857778,2021-03-22 06:08:49.097858
3,3659,-632,5750,0.51904296875,0.075927734375,0.806396484375,4.52688527717878,-32.65268043582735,2021-03-22 06:08:49.334923
3,-1144,-2142,5473,0.4384765625,0.201416015625,0.85400390625,11.849359409334712,-26.552479686538543,2021-03-22 06:08:49.623743
3,-1048,-1476,4233,0.42822265625,0.158935546875,0.8505859375,9.475156478902559,-26.329850997978262,2021-03-22 06:08:49.894378
3,-1480,-2620,5119,0.449462890625,-0.016845703125,0.769775390625,-1.0826640454771999,-30.274186123847528,2021-03-22 06:08:50.184636
3,-686,-1470,4476,0.481689453125,0.062744140625,0.84619140625,3.6870309342628267,-29.58295523452205,2021-03-22 06:08:50.398122
3,2603,-937,6215,0.49658203125,0.155029296875,0.825439453125,9.14255306274474,-30.59410272285664,2021-03-22 06:08:50.619075
3,-7352,2257,-3053,0.369873046875,-0.194580078125,0.84521484375,-11.909357216094378,-23.09599524379681,2021-03-22 06:08:50.830029
3,-12275,2128,-16244,0.64013671875,-0.04931640625,0.82958984375,-2.6945959473665697,-37.60600091931565,2021-03-22 06:08:51.083002
3,-6044,-1076,-5366,0.48095703125,0.0205078125,0.874755859375,1.1768969156720899,-28.79616767547102,2021-03-22 06:08:51.354571
3,96,-1557,-48,0.4169921875,0.054931640625,0.88037109375,3.2275063085146107,-25.30177194433959,2021-03-22 06:08:51.604688
3,-1314,364,280,0.397705078125,0.01708984375,0.902099609375,0.9931036765133783,-23.78725881831765,2021-03-22 06:08:51.814784
3,-881,-249,-1492,0.416259765625,0.024169921875,0.885986328125,1.4143978942546802,-25.157175546984696,2021-03-22 06:08:52.024435
3,-550,229,-1043,0.49658203125,0.143310546875,0.83447265625,8.3952845737484,-30.39156466239715,2021-03-22 06:08:52.235527
3,400,-881,965,0.515625,0.070556640625,0.798583984375,4.244977896790544,-32.747853968959724,2021-03-22 06:08:52.451337
3,524,-1527,4491,0.49365234375,0.018798828125,0.829345703125,1.1158490605188904,-30.75595581988263,2021-03-22 06:08:52.673356
3,5186,-1435,8639,0.515625,0.009521484375,0.833984375,0.5563675477219526,-31.725462998718672,2021-03-22 06:08:52.956871
3,7265,2116,22195,0.426513671875,-0.063720703125,0.8330078125,-3.89517504706478,-27.04544502693584,2021-03-22 06:08:53.193981
3,4593,0,16918,0.40380859375,-0.141845703125,0.87939453125,-8.33925127116808,-24.38621075785303,2021-03-22 06:08:53.432694
3,4983,-201,15466,0.312255859375,-0.17333984375,0.941162109375,-9.91548893511887,-18.070937366921786,2021-03-22 06:08:53.652886
3,458,-126,1800,0.2490234375,-0.19970703125,0.943359375,-11.567873434405273,-14.48034798198888,2021-03-22 06:08:53.956632
3,585,-885,99,0.220703125,-0.209716796875,0.92431640625,-12.444835748452519,-13.108088586904886,2021-03-22 06:08:54.216993
3,418,504,929,0.24560546875,-0.184814453125,0.94970703125,-10.669643923034393,-14.243660756736093,2021-03-22 06:08:54.508769
3,578,-230,1066,0.255126953125,-0.21826171875,0.9248046875,-12.81718535686208,-15.029168982748951,2021-03-22 06:08:54.785313
3,-19,134,-14,0.242919921875,-0.193359375,0.92529296875,-11.426765936536617,-14.412121656393445,2021-03-22 06:08:55.043345
3,-8039,-6180,-27912,0.193603515625,-0.181640625,0.99853515625,-10.125225743282343,-10.799829691183666,2021-03-22 06:08:55.322627
3,-1019,1234,483,0.548095703125,0.08642578125,0.837646484375,4.934502261829519,-33.059013584740576,2021-03-22 06:08:55.556023
3,-2971,-2629,-4693,0.546875,0.073974609375,0.83740234375,4.230063288701942,-33.04512592897666,2021-03-22 06:08:55.805441
3,-1044,-419,-1532,0.496826171875,0.077880859375,0.87841796875,4.4128853625526085,-29.39612986550159,2021-03-22 06:08:56.045444
3,-1045,-648,-2854,0.550537109375,0.088134765625,0.7998046875,5.186525399123235,-34.37985040357355,2021-03-22 06:08:56.267623
3,-110,-72,1748,0.54541015625,0.044189453125,0.859375,2.4859319730077614,-32.367410399169096,2021-03-22 06:08:56.551421
3,1329,588,4648,0.556640625,0.0517578125,0.8271484375,2.9717383917578775,-33.88727448704651,2021-03-22 06:08:56.799520
3,1760,1004,7413,0.57080078125,0.061767578125,0.799560546875,3.5976868824882495,-35.442211939606985,2021-03-22 06:08:57.028854
3,4707,1432,23989,0.42138671875,-0.13525390625,0.847900390625,-8.129590093054748,-26.14050899152338,2021-03-22 06:08:57.260759
3,1188,-751,3129,0.292236328125,-0.17138671875,0.898681640625,-10.279489287663376,-17.714859231456856,2021-03-22 06:08:57.525195
3,-147,286,-449,0.318359375,-0.165771484375,0.93603515625,-9.518092468584168,-18.515868381071716,2021-03-22 06:08:57.742914
3,473,-437,1197,0.3408203125,-0.205078125,0.855224609375,-12.558025398987875,-21.182820859206245,2021-03-22 06:08:57.982263
