
3,50,-296,-96,0.421875,-0.626220703125,-0.723388671875,-36.78910374593633,-23.794041620810177,2021-03-22 04:48:17.831461
3,28,-302,-56,0.419189453125,-0.64013671875,-0.73388671875,-37.140556065869944,-23.289457962514685,2021-03-22 04:48:18.057293
3,42,-289,-88,0.419677734375,-0.63037109375,-0.72998046875,-36.81998681759266,-23.515283107843654,2021-03-22 04:48:18.308889
3,27,-295,-86,0.423828125,-0.60986328125,-0.73779296875,-35.63136623594647,-23.882298771164283,2021-03-22 04:48:18.560718
3,39,-290,-80,0.43603515625,-0.6298828125,-0.719482421875,-36.82234254686716,-24.512329334742084,2021-03-22 04:48:18.784629
3,52,-292,-93,0.41845703125,-0.62646484375,-0.7138671875,-37.128683182565524,-23.777684363626612,2021-03-22 04:48:19.036783
3,43,-294,-74,0.435546875,-0.640625,-0.7197265625,-37.28972391600518,-24.32432171610278,2021-03-22 04:48:19.259901
3,38,-300,-85,0.420654296875,-0.626220703125,-0.718994140625,-36.93431435694448,-23.806234765176814,2021-03-22 04:48:19.484344
3,35,-299,-97,0.42529296875,-0.62158203125,-0.72021484375,-36.61802369680902,-24.086546531436973,2021-03-22 04:48:19.723222
3,32,-288,-93,0.419921875,-0.626220703125,-0.727783203125,-36.69672642525364,-23.622944760908634,2021-03-22 04:48:19.972061
3,36,-295,-95,0.42431640625,-0.63037109375,-0.721435546875,-36.98564381326012,-23.888619812118336,2021-03-22 04:48:20.220681
3,49,-281,-63,0.43505859375,-0.614990234375,-0.71728515625,-36.24441322059481,-24.724199750711712,2021-03-22 04:48:20.466443
3,45,-298,-92,0.4189453125,-0.6259765625,-0.719482421875,-36.938115970662196,-23.715611814414363,2021-03-22 04:48:20.722192
3,34,-303,-81,0.41943359375,-0.630859375,-0.725341796875,-36.9768962741599,-23.572489929872383,2021-03-22 04:48:20.973755
3,44,-318,-65,0.416015625,-0.6181640625,-0.718994140625,-36.655533156070604,-23.68914792077405,2021-03-22 04:48:21.229205
3,45,-311,-76,0.40869140625,-0.62841796875,-0.72216796875,-37.13736082640834,-23.118510021031863,2021-03-22 04:48:21.465078
3,66,-284,-72,0.437255859375,-0.623046875,-0.724853515625,-36.35325081994589,-24.582422106230897,2021-03-22 04:48:21.709319
3,65,-310,-66,0.408447265625,-0.631591796875,-0.72412109375,-37.22384840412618,-23.029536519574947,2021-03-22 04:48:21.940927
3,49,-300,-72,0.424560546875,-0.61572265625,-0.7197265625,-36.384524750529415,-24.144007407480856,2021-03-22 04:48:22.194421
3,26,-293,-79,0.414794921875,-0.6259765625,-0.722412109375,-36.922959838755474,-23.45774707253262,2021-03-22 04:48:22.433767
3,60,-320,-81,0.418701171875,-0.6279296875,-0.7265625,-36.82616000641187,-23.55757748405656,2021-03-22 04:48:22.692301
3,64,-307,-72,0.4169921875,-0.630126953125,-0.723876953125,-37.02683633085981,-23.4846902501672,2021-03-22 04:48:22.917490
3,28,-297,-91,0.420654296875,-0.623779296875,-0.719970703125,-36.79906989542836,-23.825419334554628,2021-03-22 04:48:23.146306
3,53,-295,-60,0.406982421875,-0.64013671875,-0.70458984375,-38.19263282045968,-23.14776952148798,2021-03-22 04:48:23.355782
3,44,-301,-73,0.4072265625,-0.6171875,-0.7236328125,-36.622967870972545,-23.179156888461975,2021-03-22 04:48:23.605681
3,63,-312,-81,0.418212890625,-0.6279296875,-0.72119140625,-36.98720799122578,-23.622025699793248,2021-03-22 04:48:23.851118
3,52,-293,-78,0.407958984375,-0.626220703125,-0.732421875,-36.757744734751945,-22.94555750971125,2021-03-22 04:48:24.070672
3,40,-307,-78,0.419189453125,-0.635009765625,-0.723388671875,-37.21734598359172,-23.53277664321697,2021-03-22 04:48:24.286895
3,29,-297,-84,0.421875,-0.626708984375,-0.717529296875,-36.977122840583505,-23.88503046884186,2021-03-22 04:48:24.508925
3,59,-293,-66,0.417724609375,-0.6298828125,-0.7236328125,-37.01107298099639,-23.528989212838827,2021-03-22 04:48:24.718795
3,36,-292,-84,0.421142578125,-0.62939453125,-0.71630859375,-37.14211001791042,-23.829271091593082,2021-03-22 04:48:24.962975
3,60,-299,-80,0.41357421875,-0.63232421875,-0.716064453125,-37.404299753686914,-23.40922323264965,2021-03-22 04:48:25.176209
3,46,-304,-86,0.407958984375,-0.612060546875,-0.719482421875,-36.501912817306845,-23.358766959459153,2021-03-22 04:48:25.386600
3,43,-307,-97,0.4326171875,-0.6123046875,-0.728271484375,-35.86111270805697,-24.450468848678156,2021-03-22 04:48:25.596289
3,49,-273,-64,0.4169921875,-0.629150390625,-0.72314453125,-37.00504769911993,-23.510761971355603,2021-03-22 04:48:25.812728
3,56,-297,-60,0.4345703125,-0.612548828125,-0.708251953125,-36.3965239107051,-24.89546427913246,2021-03-22 04:48:26.046288
3,56,-302,-90,0.41943359375,-0.62939453125,-0.720703125,-37.04507610519559,-23.670293426532925,2021-03-22 04:48:26.273990
3,49,-284,-92,0.423828125,-0.630126953125,-0.728515625,-36.782922149108806,-23.750033555889168,2021-03-22 04:48:26.530915
3,32,-326,-74,0.41259765625,-0.626953125,-0.717041015625,-37.156775902218584,-23.42141724893374,2021-03-22 04:48:26.781790
3,62,-306,-85,0.4169921875,-0.62841796875,-0.717529296875,-37.13384635716613,-23.614220514203303,2021-03-22 04:48:27.032981
3,65,-294,-90,0.42138671875,-0.640380859375,-0.725341796875,-37.3578769431196,-23.53343565701736,2021-03-22 04:48:27.271080
3,44,-315,-89,0.420166015625,-0.627685546875,-0.71875,-37.013755120658786,-23.764410846480203,2021-03-22 04:48:27.505221
3,49,-274,-78,0.43310546875,-0.64013671875,-0.7080078125,-37.64206877401532,-24.40646449836591,2021-03-22 04:48:27.737070
3,54,-289,-99,0.417236328125,-0.62744140625,-0.721923828125,-36.961017050517846,-23.567792343770723,2021-03-22 04:48:27.949302
3,70,-298,-80,0.414306640625,-0.626953125,-0.72412109375,-36.92492823014235,-23.39094873263609,2021-03-22 04:48:28.173733
3,42,-293,-79,0.42041015625,-0.63232421875,-0.71533203125,-37.31060243684974,-23.76574832560821,2021-03-22 04:48:28.400866
3,64,-309,-73,0.421142578125,-0.63037109375,-0.719970703125,-37.08024340276209,-23.75405729413515,2021-03-22 04:48:28.625512
3,54,-313,-68,0.42138671875,-0.6279296875,-0.71826171875,-37.017997927405084,-23.830368888455403,2021-03-22 04:48:28.835796
3,45,-294,-42,0.41650390625,-0.62939453125,-0.718017578125,-37.17078735361466,-23.567342415423692,2021-03-22 04:48:29.048872
3,34,-301,-71,0.413330078125,-0.62744140625,-0.726806640625,-36.88544385465078,-23.290667430480475,2021-03-22 04:48:29.270263
3,32,-301,-82,0.4345703125,-0.626708984375,-0.72412109375,-36.57892030109391,-24.40773007456538,2021-03-22 04:48:29.528350
3,54,-307,-109,0.41259765625,-0.627685546875,-0.722412109375,-37.03413564796621,-23.322418202668082,2021-03-22 04:48:29.757040
3,33,-320,-67,0.419189453125,-0.6318359375,-0.718505859375,-37.21875256849697,-23.65898580059226,2021-03-22 04:48:29.979487
3,49,-322,-80,0.43701171875,-0.64013671875,-0.7080078125,-37.57390052947142,-24.600612192468688,2021-03-22 04:48:30.206553
3,49,-302,-94,0.425537109375,-0.6328125,-0.708251953125,-37.44768743799515,-24.134284931901977,2021-03-22 04:48:30.431978
3,66,-301,-78,0.414794921875,-0.640625,-0.71435546875,-37.79458464377035,-23.378258914989935,2021-03-22 04:48:30.656034
3,41,-306,-59,0.4189453125,-0.62548828125,-0.715576171875,-37.02841549853135,-23.788050091162102,2021-03-22 04:48:30.910317
3,55,-282,-83,0.42041015625,-0.628173828125,-0.72119140625,-36.96146235020145,-23.72890889103898,2021-03-22 04:48:31.147682
3,37,-305,-81,0.4228515625,-0.627197265625,-0.72216796875,-36.850365006469104,-23.849241123856714,2021-03-22 04:48:31.395397
3,40,-300,-71,0.418701171875,-0.627685546875,-0.7236328125,-36.89879233920048,-23.609592326189468,2021-03-22 04:48:31.642008
3,48,-292,-59,0.418701171875,-0.629150390625,-0.71337890625,-37.25663293259198,-23.758720654962136,2021-03-22 04:48:31.868179
3,25,-289,-93,0.418701171875,-0.611083984375,-0.704833984375,-36.7004695289263,-24.17242318797413,2021-03-22 04:48:32.130200
3,47,-304,-80,0.42138671875,-0.6357421875,-0.7197265625,-37.31723845304033,-23.69223888537203,2021-03-22 04:48:32.369538
3,57,-303,-53,0.422119140625,-0.625,-0.71240234375,-37.04426955016622,-24.00879464064494,2021-03-22 04:48:32.604109
3,55,-301,-58,0.40771484375,-0.6298828125,-0.719970703125,-37.28131271289189,-23.084006798853956,2021-03-22 04:48:32.847188
3,54,-290,-84,0.421875,-0.6279296875,-0.731689453125,-36.62949679262173,-23.631434698225448,2021-03-22 04:48:33.067460
3,22,-283,-102,0.42138671875,-0.63134765625,-0.715087890625,-37.25844034636549,-23.833219761161637,2021-03-22 04:48:33.317607
